nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.342849016189575195e-01,5.171384334564208984e+00,7.262766838073730469e+00,2.082165336608886719e+01,2.231031417846679688e+01,8.577017784118652344e+00,1.098151302337646484e+01,1.292514705657958984e+01,nan,nan,nan,2.145707702636718750e+01,2.344181823730468750e+01,2.494846534729003906e+01,-1.094365882873535156e+01,-8.266900062561035156e+00,4.667272949218750000e+01,4.938951492309570312e+01,5.352624130249023438e+01,5.079277801513671875e+01,5.713833999633789062e+01,4.425062179565429688e+01,1.657344245910644531e+01,5.670260906219482422e+00,5.841170787811279297e+00,2.551677703857421875e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.052320671081542969e+01,-7.186254501342773438e+00,-1.584759950637817383e+00,-2.455606269836425781e+01,8.860956768330652267e-06,1.610339736938476562e+01,2.363848304748535156e+01,2.622522735595703125e+01,-8.312723040580749512e-01,-6.613791942596435547e+00,1.146002769470214844e+01,2.695749664306640625e+01,2.852019691467285156e+01,2.726705741882324219e+01,2.699668884277343750e+01,3.517987823486328125e+01,3.844884872436523438e+01,3.643825149536132812e+01,3.754061126708984375e+01,3.541109848022460938e+01,4.356408309936523438e+01,3.905154418945312500e+01,3.518928909301757812e+01,3.463668441772460938e+01,2.251293945312500000e+01,1.251320743560791016e+01,-3.201797962188720703e+00,2.866660118103027344e+00,2.358664703369140625e+01,4.008070373535156250e+01,5.959190368652343750e+01,5.774717712402343750e+01,4.058889770507812500e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.192328453063964844e+01,-1.085146427154541016e+01,-8.153864860534667969e+00,4.796006679534912109e+00,-2.657522964477539062e+01,-2.913425254821777344e+01,8.958677291870117188e+00,2.025058364868164062e+01,4.194114685058593750e+00,1.098903179168701172e+01,-3.766239643096923828e+00,4.467238426208496094e+00,2.049019050598144531e+01,1.784089660644531250e+01,2.326884269714355469e+01,2.537754631042480469e+01,3.444390106201171875e+01,3.145501136779785156e+01,2.867677688598632812e+01,2.766492843627929688e+01,3.522782897949218750e+01,3.182385635375976562e+01,2.089323234558105469e+01,1.925880622863769531e+01,1.299661540985107422e+01,9.179207801818847656e+00,1.074411869049072266e+01,4.056373119354248047e+00,6.988220214843750000e+00,4.365548706054687500e+01,4.703902816772460938e+01,5.533467864990234375e+01,4.638703536987304688e+01,5.234183502197265625e+01,3.814434051513671875e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.110499763488769531e+01,-1.220546245574951172e+01,-1.168554019927978516e+01,-1.203344058990478516e+01,-1.133114528656005859e+01,-9.180821418762207031e+00,-6.178742408752441406e+00,-6.176645278930664062e+00,-7.024430751800537109e+00,-7.074997425079345703e+00,1.390650153160095215e+00,4.065789699554443359e+00,9.714088439941406250e+00,7.044787406921386719e+00,5.951894283294677734e+00,1.237940883636474609e+01,1.418364334106445312e+01,1.550886154174804688e+01,2.417893791198730469e+01,1.778390884399414062e+01,2.016094398498535156e+01,1.910154533386230469e+01,2.261668205261230469e+01,1.788783645629882812e+01,7.740386486053466797e+00,1.184671211242675781e+01,9.982363700866699219e+00,1.079276943206787109e+01,1.621660232543945312e+01,5.015532970428466797e+00,5.968740463256835938e+00,1.087135314941406250e+01,3.455524444580078125e+01,4.532733535766601562e+01,4.722599792480468750e+01,4.064864730834960938e+01,4.671621704101562500e+01,3.422686004638671875e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.752814292907714844e+00,-1.344843292236328125e+01,-1.851376342773437500e+01,-1.631538200378417969e+01,-1.163492584228515625e+01,-1.165892219543457031e+01,-1.075258445739746094e+01,-8.839660644531250000e+00,-6.092967987060546875e+00,-1.189965486526489258e+00,-3.642237186431884766e+00,-6.910143375396728516e+00,-4.151491739321500063e-04,4.876996536040678620e-05,2.585965156555175781e+00,5.437309737317264080e-04,9.752840042114257812e+00,1.316493701934814453e+01,1.377186393737792969e+01,1.535997104644775391e+01,1.688049507141113281e+01,1.251275825500488281e+01,1.570682907104492188e+01,1.559696102142333984e+01,1.924883079528808594e+01,2.018033599853515625e+01,1.976851272583007812e+01,1.549151611328125000e+01,1.528707027435302734e+01,4.330605983734130859e+00,-2.373079299926757812e+00,-2.107635021209716797e+00,5.803831100463867188e+00,8.176115036010742188e+00,1.196009540557861328e+01,2.316015815734863281e+01,3.735107421875000000e+01,3.514780426025390625e+01,2.488493156433105469e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.039036273956298828e+00,-6.014409542083740234e+00,-1.301262092590332031e+01,-2.040741920471191406e+01,-1.160057163238525391e+01,-1.134321403503417969e+01,-1.032835292816162109e+01,-2.496398353576660156e+01,-1.248198604583740234e+01,-5.349638462066650391e+00,-7.267242908477783203e+00,-7.633355140686035156e+00,-4.474869251251220703e+00,-1.972733298316597939e-03,-1.133940604631789029e-04,1.564589619636535645e+00,9.857424736022949219e+00,1.262178993225097656e+01,1.248753070831298828e+01,1.471125507354736328e+01,-8.768634870648384094e-05,7.094682693481445312e+00,1.251284027099609375e+01,8.925200462341308594e+00,1.329602909088134766e+01,1.845529365539550781e+01,1.770215225219726562e+01,2.339535522460937500e+01,2.280930900573730469e+01,1.430556297302246094e+01,9.427407264709472656e+00,4.881754398345947266e+00,8.063640594482421875e+00,7.902775764465332031e+00,6.942066669464111328e+00,6.605653285980224609e+00,1.693958854675292969e+01,1.316119956970214844e+01,2.382034873962402344e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.092411518096923828e+00,-6.323865413665771484e+00,-5.446602821350097656e+00,-4.268728256225585938e+00,-4.493499279022216797e+00,-1.117767238616943359e+01,-1.915835762023925781e+01,-1.122922611236572266e+01,-1.001456832885742188e+01,-1.528464126586914062e+01,2.118199020624160767e-01,-9.822178840637207031e+00,-1.241054630279541016e+01,-9.233057975769042969e+00,-8.869573593139648438e+00,5.363584756851196289e-01,3.404812812805175781e+00,1.255180263519287109e+01,1.886617469787597656e+01,1.665409469604492188e+01,1.589463329315185547e+01,9.811045646667480469e+00,7.669136047363281250e+00,1.035640621185302734e+01,1.281626605987548828e+01,1.375920009613037109e+01,1.679973030090332031e+01,1.798737144470214844e+01,8.056893348693847656e+00,1.191964054107666016e+01,1.903191184997558594e+01,1.502498340606689453e+01,7.990652561187744141e+00,3.348630428314208984e+00,6.838059425354003906e+00,8.844566345214843750e+00,7.593152046203613281e+00,-6.726561546325683594e+00,6.269442558288574219e+00,1.198957252502441406e+01,1.828523254394531250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.935506105422973633e+00,-9.681211471557617188e+00,-6.488925933837890625e+00,-1.702505588531494141e+00,-6.737732887268066406e+00,-9.266807556152343750e+00,-1.820566558837890625e+01,-1.176301288604736328e+01,-2.869206428527832031e+00,-1.622805023193359375e+01,-1.891148185729980469e+01,-9.129933357238769531e+00,-1.434527683258056641e+01,-7.660908699035644531e+00,-4.890019416809082031e+00,7.574973106384277344e+00,8.177173614501953125e+00,1.011140251159667969e+01,1.155328083038330078e+01,1.159715843200683594e+01,1.260870456695556641e+01,1.708419609069824219e+01,1.178281116485595703e+01,9.381978988647460938e+00,1.882143974304199219e+01,1.756361961364746094e+01,1.531659984588623047e+01,1.562844085693359375e+01,1.758992195129394531e+01,9.331608772277832031e+00,1.295876884460449219e+01,1.746680259704589844e+01,1.621185874938964844e+01,1.047957229614257812e+01,9.342664718627929688e+00,3.550046205520629883e+00,1.846369504928588867e+00,2.705315589904785156e+00,-9.870697975158691406e+00,-9.608606338500976562e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.218357563018798828e+00,-1.119849395751953125e+01,-4.411818027496337891e+00,-2.819855690002441406e+00,-4.777095794677734375e+00,-5.754290103912353516e+00,-1.581571769714355469e+01,-1.511900997161865234e+01,-1.392016506195068359e+01,-1.436732387542724609e+01,-1.275272941589355469e+01,-8.598690986633300781e+00,-8.329792976379394531e+00,5.302821636199951172e+00,5.019179344177246094e+00,1.451939868927001953e+01,6.541500091552734375e+00,1.474613380432128906e+01,1.593339061737060547e+01,4.039526462554931641e+00,6.288542270660400391e+00,9.053612709045410156e+00,1.629369544982910156e+01,1.797420501708984375e+01,9.557802200317382812e+00,1.479327964782714844e+01,1.813736343383789062e+01,1.538163757324218750e+01,1.000378608703613281e+01,1.534970664978027344e+01,1.684030723571777344e+01,1.309929847717285156e+01,1.595657253265380859e+01,1.647580718994140625e+01,1.482179927825927734e+01,1.384737491607666016e+01,1.009857940673828125e+01,2.912929058074951172e+00,2.372286796569824219e+00,1.541854858398437500e+00,-2.705898523330688477e+00,-3.573316335678100586e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.468053817749023438e+01,nan,-9.947943687438964844e+00,nan,-6.568629264831542969e+00,-6.564613342285156250e+00,-5.278639316558837891e+00,2.062299489974975586e+00,-2.503672361373901367e+00,-6.898957252502441406e+00,-1.118790149688720703e+01,-1.489751434326171875e+01,-1.416192913055419922e+01,-1.443328571319580078e+01,-1.145388126373291016e+01,-6.816625118255615234e+00,-6.929394245147705078e+00,-1.265122985839843750e+01,-1.218601989746093750e+01,1.107648181915283203e+01,1.409346771240234375e+01,1.189783096313476562e+01,9.944116592407226562e+00,9.258957862854003906e+00,4.647161483764648438e+00,5.422522068023681641e+00,7.803416252136230469e+00,1.187856292724609375e+01,1.252949619293212891e+01,1.470918941497802734e+01,1.549322509765625000e+01,1.725252342224121094e+01,1.446151256561279297e+01,1.939538764953613281e+01,2.085863876342773438e+01,2.463402557373046875e+01,2.748575210571289062e+01,2.022170066833496094e+01,1.973981094360351562e+01,1.873069572448730469e+01,8.842827796936035156e+00,5.896492481231689453e+00,1.072445034980773926e+00,6.943966865539550781e+00,1.111431002616882324e+00,6.271518707275390625e+00,1.751712417602539062e+01,3.666682958602905273e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.886170196533203125e+01,nan,nan,-1.170249271392822266e+01,8.867567062377929688e+00,-8.257216453552246094e+00,nan,nan,3.863869667053222656e+00,-1.811330318450927734e+00,-8.333015441894531250e+00,-1.285029506683349609e+01,-1.419079208374023438e+01,-1.305511283874511719e+01,-1.523603725433349609e+01,-1.415808773040771484e+01,-1.206396770477294922e+01,-1.024935626983642578e+01,-1.481255817413330078e+01,-1.102771377563476562e+01,8.940782546997070312e+00,5.778006076812744141e+00,-3.200109958648681641e+00,4.253651797771453857e-01,-7.344325377077551981e-15,4.372267723083496094e+00,6.440949916839599609e+00,7.102782249450683594e+00,6.840691566467285156e+00,8.668356895446777344e+00,4.831854820251464844e+00,9.232350349426269531e+00,9.759035110473632812e+00,1.499362850189208984e+01,1.871200180053710938e+01,2.266621971130371094e+01,2.567068481445312500e+01,2.502456092834472656e+01,2.266905403137207031e+01,2.480550765991210938e+01,2.276427459716796875e+01,1.660576629638671875e+01,6.183393478393554688e+00,4.387876987457275391e+00,4.565220355987548828e+00,-1.849358797073364258e+00,7.675944805145263672e+00,9.430119514465332031e+00,3.581206798553466797e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.224000930786132812e+01,-1.924858093261718750e+01,-1.705965995788574219e+01,-1.488011455535888672e+01,-2.938860177993774414e+00,2.874968767166137695e+00,-2.176415681838989258e+00,-4.882475376129150391e+00,-1.096731853485107422e+01,-7.893201351165771484e+00,-5.900687694549560547e+00,-4.893009185791015625e+00,-1.083976840972900391e+01,-1.502617168426513672e+01,-1.812688255310058594e+01,-2.065760040283203125e+01,-2.373728752136230469e+01,-2.019851112365722656e+01,-1.745722961425781250e+01,-1.461844062805175781e+01,-7.965991497039794922e+00,1.755302906036376953e+00,8.777647972106933594e+00,-1.976462364196777344e+00,1.960925571620464325e-02,4.874968051910400391e+00,4.296549797058105469e+00,8.117204666137695312e+00,1.004393005371093750e+01,-1.911316037178039551e+00,-1.827425241470336914e+00,-1.346564888954162598e+00,3.795943498611450195e+00,4.967394828796386719e+00,1.305514049530029297e+01,1.980566787719726562e+01,2.101804351806640625e+01,2.487467193603515625e+01,2.587397384643554688e+01,2.505023193359375000e+01,2.242059326171875000e+01,2.212452316284179688e+01,2.181521034240722656e+01,9.288232803344726562e+00,7.515313625335693359e+00,4.280303478240966797e+00,-5.365066528320312500e+00,-7.849514484405517578e+00,8.509963989257812500e+00,2.839237213134765625e+00,2.140999317169189453e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.224230384826660156e+01,-2.888146018981933594e+01,-3.298512268066406250e+01,nan,-2.030339813232421875e+01,-1.284758758544921875e+01,-1.111976432800292969e+01,-8.254268646240234375e+00,-8.526497840881347656e+00,-1.117368698120117188e+01,-1.122437191009521484e+01,-1.040873718261718750e+01,-1.139295768737792969e+01,-1.420265960693359375e+01,-1.821989059448242188e+01,-2.312500953674316406e+01,-2.776397514343261719e+01,-1.761378479003906250e+01,-1.643444824218750000e+01,-1.744673919677734375e+01,-1.765362739562988281e+01,-1.748170471191406250e+01,-1.867959380149841309e+00,-2.553813465056009591e-05,1.369348716735839844e+01,1.958138108253479004e+00,7.747772693634033203e+00,3.934957027435302734e+00,7.024680614471435547e+00,-6.420449614524841309e-01,1.686849594116210938e+00,6.933482885360717773e-01,2.766422271728515625e+00,3.729144334793090820e+00,4.598011493682861328e+00,1.234578704833984375e+01,1.942785263061523438e+01,1.960448455810546875e+01,2.114651107788085938e+01,2.255736351013183594e+01,2.296925354003906250e+01,1.928619003295898438e+01,2.522799682617187500e+01,6.650097370147705078e+00,8.738247871398925781e+00,8.249827384948730469e+00,5.609858036041259766e+00,-1.032594776153564453e+01,-1.592704105377197266e+01,2.737032890319824219e+00,2.029399633407592773e+00,2.645296287536621094e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
